run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:42:27.578862,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,882726800,0.010154769755899906,0.9973139762878418
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:44:57.723799,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3716138262,0.014705637469887733,0.9939256906509399
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:47:26.245899,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1741339601,0.018606118857860565,0.9924860596656799
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:49:58.353228,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2743442223,0.029338788241147995,0.9886237978935242
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:52:32.816015,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2436675626,0.01471804454922676,0.9968399405479431
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:55:00.135798,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1873859454,0.008892940357327461,0.9974192976951599
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 01:57:30.762348,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3571488637,0.019425779581069946,0.9938905835151672
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:00:03.303725,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3140729114,0.014777874574065208,0.9942065477371216
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:02:30.342510,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3809285663,0.04538936913013458,0.9827074408531189
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:04:53.316856,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,4033979505,0.054683856666088104,0.984041690826416
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:07:13.560122,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,505267026,0.01582983508706093,0.9955232739448547
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:09:42.538963,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1335070893,0.07582283765077591,0.9787047505378723
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:12:20.722444,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1463726299,0.017895128577947617,0.9939081072807312
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:14:46.595313,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,3131249045,0.06820862740278244,0.9867979884147644
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:17:05.503428,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,2843202851,0.05587489530444145,0.979529857635498
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:19:31.041541,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1104428358,0.06504745036363602,0.992468535900116
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:21:52.734400,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,741513725,0.018228033557534218,0.9933989644050598
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:24:12.810938,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,615428238,0.03464889898896217,0.9881848692893982
tensorflow_2.11.0-gpu,1.5.0,2022-12-18 02:26:37.659944,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,30,1678349647,0.07530109584331512,0.9742981791496277
