run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 13:33:31.907586,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1759362420,0.3167906701564789,0.8692399859428406
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 13:47:31.387163,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2632839886,0.32418912649154663,0.8629199862480164
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 14:01:42.911266,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3588362432,0.3411717116832733,0.8506399989128113
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 14:16:33.029331,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1071714595,0.34127670526504517,0.8619199991226196
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 14:31:22.121281,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2500973280,0.4196499288082123,0.795520007610321
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 14:45:46.212114,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,487046729,0.33820682764053345,0.858519971370697
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 14:57:01.043256,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3176015417,0.3734499514102936,0.8636400103569031
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 15:07:42.095157,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3178964385,0.497264564037323,0.7620800137519836
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 15:33:19.243212,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1374818387,0.3300864100456238,0.8638799786567688
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 15:42:59.336334,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2372510381,0.34515851736068726,0.8667600154876709
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 16:05:54.920722,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2774912113,0.32589244842529297,0.8627200126647949
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 16:17:05.964067,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,595194256,0.36540475487709045,0.856719970703125
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 16:28:17.381305,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2802620950,0.34201496839523315,0.8593199849128723
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 16:40:52.656179,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,2458691923,0.35455629229545593,0.8476399779319763
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 16:54:42.566820,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,1507352808,0.3216701149940491,0.8617600202560425
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 17:08:10.150493,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3498241665,0.3697528839111328,0.8395199775695801
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 17:22:30.967026,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,4291322289,0.4444006383419037,0.847760021686554
tensorflow_2.8.3-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-17 17:35:54.714695,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.8.3,7.3.1 20180303,2,3802665832,0.32778996229171753,0.8648399710655212
