run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:22:07.614451,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.44235506653785706,0.8605999946594238
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:22:34.482802,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.48513999581336975,0.8592000007629395
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:23:01.034733,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4336211085319519,0.8626000285148621
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:23:26.024793,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.49476680159568787,0.8478000164031982
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:23:49.582935,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.42008695006370544,0.8610000014305115
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:24:17.746039,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4207073152065277,0.875
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:24:40.610867,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.4185500144958496,0.8733999729156494
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:25:04.755878,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.3757346570491791,0.8766000270843506
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:25:26.356725,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.39833876490592957,0.8736000061035156
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:25:51.841945,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.43280938267707825,0.8679999709129333
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:26:18.646610,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.481185644865036,0.8557999730110168
tensorflow_2.10.1-gpu,1.0.0,2023-01-04 22:26:42.273434,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,3,random,0.45567816495895386,0.8637999892234802
