run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.0_custom,1.5.0,2022-11-08 18:59:25.433733,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1824011472,0.3551541268825531,0.85343998670578
tensorflow_2.10.0_custom,1.5.0,2022-11-08 19:10:26.544594,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,882726800,0.3328874111175537,0.866599977016449
tensorflow_2.10.0_custom,1.5.0,2022-11-08 19:21:22.310405,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3716138262,0.33619192242622375,0.85971999168396
tensorflow_2.10.0_custom,1.5.0,2022-11-08 19:32:23.781893,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1741339601,0.3321689963340759,0.8612800240516663
tensorflow_2.10.0_custom,1.5.0,2022-11-08 19:43:22.501699,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2743442223,0.34651121497154236,0.8584399819374084
tensorflow_2.10.0_custom,1.5.0,2022-11-08 19:54:15.910750,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2436675626,0.3230424225330353,0.8686000108718872
tensorflow_2.10.0_custom,1.5.0,2022-11-08 20:05:03.645251,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1873859454,0.39340323209762573,0.8334800004959106
tensorflow_2.10.0_custom,1.5.0,2022-11-08 20:15:57.475475,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3571488637,0.41797682642936707,0.8527600169181824
tensorflow_2.10.0_custom,1.5.0,2022-11-08 20:26:55.659467,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3140729114,0.3620920181274414,0.8612800240516663
tensorflow_2.10.0_custom,1.5.0,2022-11-08 20:37:55.597529,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3809285663,0.3456314206123352,0.8629599809646606
tensorflow_2.10.0_custom,1.5.0,2022-11-08 20:48:53.545462,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4033979505,0.3359219431877136,0.8641200065612793
tensorflow_2.10.0_custom,1.5.0,2022-11-08 20:59:47.911364,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,505267026,0.3156578838825226,0.8689600229263306
tensorflow_2.10.0_custom,1.5.0,2022-11-08 21:10:45.054952,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1335070893,0.3336665630340576,0.8685200214385986
tensorflow_2.10.0_custom,1.5.0,2022-11-08 21:21:37.168832,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1463726299,0.3458904027938843,0.8548399806022644
tensorflow_2.10.0_custom,1.5.0,2022-11-08 21:32:36.637135,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3131249045,0.325438916683197,0.8652799725532532
tensorflow_2.10.0_custom,1.5.0,2022-11-08 21:43:25.014770,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2843202851,0.41480550169944763,0.8475599884986877
tensorflow_2.10.0_custom,1.5.0,2022-11-08 21:54:29.304095,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1104428358,0.34140604734420776,0.8601199984550476
tensorflow_2.10.0_custom,1.5.0,2022-11-08 22:05:35.403514,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,741513725,0.33604538440704346,0.8640000224113464
tensorflow_2.10.0_custom,1.5.0,2022-11-08 22:16:41.648585,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,615428238,0.3660786747932434,0.8561599850654602
tensorflow_2.10.0_custom,1.5.0,2022-11-08 22:27:45.100108,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1678349647,0.3529018759727478,0.86080002784729
tensorflow_2.10.0_custom,1.5.0,2022-11-08 22:38:47.631301,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2264160777,0.3257957398891449,0.8697999715805054
tensorflow_2.10.0_custom,1.5.0,2022-11-08 22:49:49.884893,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3517083455,0.4790157675743103,0.8416399955749512
tensorflow_2.10.0_custom,1.5.0,2022-11-08 23:00:55.903008,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2265778277,0.37780269980430603,0.8546800017356873
tensorflow_2.10.0_custom,1.5.0,2022-11-08 23:11:56.503234,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,96282594,0.3442641496658325,0.8551599979400635
tensorflow_2.10.0_custom,1.5.0,2022-11-08 23:22:57.749018,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2631050111,0.3482935130596161,0.8634799718856812
tensorflow_2.10.0_custom,1.5.0,2022-11-08 23:34:02.500752,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3486147453,0.32444143295288086,0.8676400184631348
tensorflow_2.10.0_custom,1.5.0,2022-11-08 23:44:59.019598,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,41594665,0.35578855872154236,0.8587200045585632
tensorflow_2.10.0_custom,1.5.0,2022-11-08 23:56:00.329578,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2357702987,0.3285813331604004,0.8676000237464905
tensorflow_2.10.0_custom,1.5.0,2022-11-09 00:07:01.826038,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1759362420,0.3380028009414673,0.8619999885559082
tensorflow_2.10.0_custom,1.5.0,2022-11-09 00:18:05.016416,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2632839886,0.32530879974365234,0.8676000237464905
tensorflow_2.10.0_custom,1.5.0,2022-11-09 00:29:05.105012,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3588362432,0.35325539112091064,0.8587200045585632
tensorflow_2.10.0_custom,1.5.0,2022-11-09 00:40:07.505894,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1071714595,0.35163643956184387,0.8584799766540527
tensorflow_2.10.0_custom,1.5.0,2022-11-09 00:51:13.041595,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2500973280,0.3589305877685547,0.8633599877357483
tensorflow_2.10.0_custom,1.5.0,2022-11-09 01:02:16.107815,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,487046729,0.37563803791999817,0.8313599824905396
tensorflow_2.10.0_custom,1.5.0,2022-11-09 01:13:23.446802,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3176015417,0.32064342498779297,0.8686800003051758
tensorflow_2.10.0_custom,1.5.0,2022-11-09 01:24:28.941606,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3178964385,0.31837737560272217,0.8680800199508667
tensorflow_2.10.0_custom,1.5.0,2022-11-09 01:35:30.979259,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1374818387,0.32836785912513733,0.8654400110244751
tensorflow_2.10.0_custom,1.5.0,2022-11-09 01:46:33.659739,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2372510381,0.3588169813156128,0.8656799793243408
tensorflow_2.10.0_custom,1.5.0,2022-11-09 01:57:35.819097,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2774912113,0.37548190355300903,0.8390799760818481
tensorflow_2.10.0_custom,1.5.0,2022-11-09 02:08:37.385037,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,595194256,0.3336595296859741,0.8676000237464905
tensorflow_2.10.0_custom,1.5.0,2022-11-09 02:19:38.202242,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2802620950,0.361360639333725,0.8469600081443787
tensorflow_2.10.0_custom,1.5.0,2022-11-09 02:30:41.794774,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2458691923,0.35020819306373596,0.8661199808120728
tensorflow_2.10.0_custom,1.5.0,2022-11-09 02:41:45.097170,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1507352808,0.34380900859832764,0.8641600012779236
tensorflow_2.10.0_custom,1.5.0,2022-11-09 02:52:48.100550,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3498241665,0.35903796553611755,0.851360023021698
tensorflow_2.10.0_custom,1.5.0,2022-11-09 03:03:49.003328,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4291322289,0.41682350635528564,0.8335999846458435
tensorflow_2.10.0_custom,1.5.0,2022-11-09 03:14:46.891481,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3802665832,0.3398062586784363,0.8563200235366821
