run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.06,1.5.0,2022-11-12 14:33:09.811027,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,487046729,0.35255053639411926,0.8444799780845642
ngc-22.06,1.5.0,2022-11-12 14:47:07.030343,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3176015417,0.33650949597358704,0.8668000102043152
ngc-22.06,1.5.0,2022-11-12 15:01:10.824184,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3178964385,0.3235277533531189,0.8606799840927124
ngc-22.06,1.5.0,2022-11-12 15:15:22.265379,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1374818387,0.3531617224216461,0.8557999730110168
ngc-22.06,1.5.0,2022-11-12 15:29:29.201263,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2372510381,0.3229876458644867,0.8631200194358826
ngc-22.06,1.5.0,2022-11-12 15:43:35.182556,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2774912113,0.37301546335220337,0.8381999731063843
ngc-22.06,1.5.0,2022-11-12 15:57:42.232338,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,595194256,0.33212602138519287,0.8674799799919128
ngc-22.06,1.5.0,2022-11-12 16:11:51.254078,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2802620950,0.3979674279689789,0.8439599871635437
ngc-22.06,1.5.0,2022-11-12 16:26:03.821258,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2458691923,0.33739668130874634,0.8665199875831604
ngc-22.06,1.5.0,2022-11-12 16:40:16.319820,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1507352808,0.42853307723999023,0.8374000191688538
ngc-22.06,1.5.0,2022-11-12 16:54:16.982431,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3498241665,0.32981160283088684,0.8575599789619446
ngc-22.06,1.5.0,2022-11-12 17:08:28.746191,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4291322289,0.44647321105003357,0.8167999982833862
ngc-22.06,1.5.0,2022-11-12 17:22:48.586692,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3802665832,0.37791696190834045,0.8495200276374817
