run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.09,1.5.0,2022-11-06 21:53:52.240541,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1335070893,0.3502112925052643,0.8555200099945068
ngc-22.09,1.5.0,2022-11-06 22:01:40.373176,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1463726299,0.32480984926223755,0.8672000169754028
ngc-22.09,1.5.0,2022-11-06 22:09:05.945623,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3131249045,0.322819322347641,0.8641999959945679
ngc-22.09,1.5.0,2022-11-06 22:16:32.121025,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2843202851,0.4131748080253601,0.8438400030136108
ngc-22.09,1.5.0,2022-11-06 22:24:37.667921,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1104428358,0.3550461232662201,0.8551200032234192
ngc-22.09,1.5.0,2022-11-06 22:32:58.516808,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,741513725,0.3343714773654938,0.8688399791717529
ngc-22.09,1.5.0,2022-11-06 22:40:58.261395,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,615428238,0.32785409688949585,0.8583599925041199
ngc-22.09,1.5.0,2022-11-06 22:48:53.810658,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1678349647,0.4156641662120819,0.8545600175857544
ngc-22.09,1.5.0,2022-11-06 22:56:59.044536,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2264160777,0.35567206144332886,0.8497200012207031
ngc-22.09,1.5.0,2022-11-06 23:05:25.915386,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3517083455,0.40207669138908386,0.8444399833679199
ngc-22.09,1.5.0,2022-11-06 23:13:50.938412,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2265778277,0.3243594467639923,0.8688399791717529
ngc-22.09,1.5.0,2022-11-06 23:22:34.619020,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,96282594,0.36064571142196655,0.8588399887084961
ngc-22.09,1.5.0,2022-11-06 23:31:19.187976,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2631050111,0.3238428831100464,0.8632000088691711
ngc-22.09,1.5.0,2022-11-06 23:39:25.675748,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3486147453,0.3764371871948242,0.8518000245094299
ngc-22.09,1.5.0,2022-11-06 23:47:14.819188,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,41594665,0.3432871103286743,0.8589199781417847
ngc-22.09,1.5.0,2022-11-06 23:55:03.381144,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2357702987,0.3270246088504791,0.861840009689331
ngc-22.09,1.5.0,2022-11-07 00:02:41.091238,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1759362420,0.35154756903648376,0.8514800071716309
ngc-22.09,1.5.0,2022-11-07 00:10:49.814306,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2632839886,0.339237779378891,0.8535599708557129
ngc-22.09,1.5.0,2022-11-07 00:19:25.808651,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3588362432,0.3619202673435211,0.8498799800872803
ngc-22.09,1.5.0,2022-11-07 00:27:47.890631,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1071714595,0.3432009816169739,0.8614000082015991
ngc-22.09,1.5.0,2022-11-07 00:35:47.412732,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2500973280,0.3518262207508087,0.8511199951171875
