run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-2210,1.5.0,2022-11-05 16:30:43.333294,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3399158966,0.336980938911438,0.8626400232315063
ngc-2210,1.5.0,2022-11-05 16:32:20.416514,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4063959080,0.3527238965034485,0.8495200276374817
ngc-2210,1.5.0,2022-11-05 16:33:58.989940,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2810555266,0.35681241750717163,0.8628799915313721
ngc-2210,1.5.0,2022-11-05 16:35:36.384679,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1230297757,0.41594094038009644,0.8289200067520142
ngc-2210,1.5.0,2022-11-05 16:37:14.467698,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,999689729,0.3484523296356201,0.8527600169181824
ngc-2210,1.5.0,2022-11-05 16:38:51.271415,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1428432490,0.36789655685424805,0.8626000285148621
ngc-2210,1.5.0,2022-11-05 16:40:27.967865,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1824011472,0.3460844159126282,0.8568400144577026
ngc-2210,1.5.0,2022-11-05 16:42:01.927596,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,882726800,0.3998250663280487,0.8588399887084961
ngc-2210,1.5.0,2022-11-05 16:43:35.904648,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3716138262,0.32476338744163513,0.8683199882507324
ngc-2210,1.5.0,2022-11-05 16:45:11.188052,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1741339601,0.3240649700164795,0.8636000156402588
ngc-2210,1.5.0,2022-11-05 16:46:46.530429,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2743442223,0.364614337682724,0.857200026512146
ngc-2210,1.5.0,2022-11-05 16:48:24.395792,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2436675626,0.33468565344810486,0.8634799718856812
ngc-2210,1.5.0,2022-11-05 16:50:01.328524,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1873859454,0.3271324038505554,0.8677200078964233
ngc-2210,1.5.0,2022-11-05 16:51:38.521709,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3571488637,0.3526175916194916,0.8623600006103516
ngc-2210,1.5.0,2022-11-05 16:53:15.896478,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3140729114,0.366266131401062,0.8595600128173828
ngc-2210,1.5.0,2022-11-05 16:54:53.301634,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3809285663,0.33774325251579285,0.8591200113296509
ngc-2210,1.5.0,2022-11-05 16:56:29.151825,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4033979505,0.33417898416519165,0.8645600080490112
ngc-2210,1.5.0,2022-11-05 16:58:05.485543,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,505267026,0.33107489347457886,0.8620399832725525
ngc-2210,1.5.0,2022-11-05 16:59:42.748597,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1335070893,0.35754209756851196,0.8651599884033203
ngc-2210,1.5.0,2022-11-05 17:01:18.996918,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1463726299,0.33914774656295776,0.8646799921989441
ngc-2210,1.5.0,2022-11-05 17:02:56.711862,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3131249045,0.3612706959247589,0.8386399745941162
ngc-2210,1.5.0,2022-11-05 17:04:33.275740,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2843202851,0.35775643587112427,0.8618800044059753
ngc-2210,1.5.0,2022-11-05 17:06:10.779121,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1104428358,0.3587644398212433,0.8593199849128723
ngc-2210,1.5.0,2022-11-05 17:07:46.708384,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,741513725,0.36362481117248535,0.8538399934768677
ngc-2210,1.5.0,2022-11-05 17:09:25.553424,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,615428238,0.3541348874568939,0.8649200201034546
ngc-2210,1.5.0,2022-11-05 17:11:05.578212,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1678349647,0.35001489520072937,0.8683199882507324
ngc-2210,1.5.0,2022-11-05 17:12:45.669697,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2264160777,0.3343263566493988,0.8629599809646606
ngc-2210,1.5.0,2022-11-05 17:14:25.654343,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3517083455,0.40813225507736206,0.8399999737739563
ngc-2210,1.5.0,2022-11-05 17:16:04.734204,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2265778277,0.3339921236038208,0.8664399981498718
ngc-2210,1.5.0,2022-11-05 17:17:44.200185,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,96282594,0.3766547739505768,0.8532400131225586
ngc-2210,1.5.0,2022-11-05 17:19:20.981475,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2631050111,0.3190363347530365,0.864799976348877
ngc-2210,1.5.0,2022-11-05 17:20:57.964905,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3486147453,0.3288191258907318,0.8598399758338928
ngc-2210,1.5.0,2022-11-05 17:22:33.820816,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,41594665,0.3289433717727661,0.8692399859428406
ngc-2210,1.5.0,2022-11-05 17:24:09.848176,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2357702987,0.3214862644672394,0.8619599938392639
ngc-2210,1.5.0,2022-11-05 17:25:45.017889,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1759362420,0.32315918803215027,0.8627200126647949
ngc-2210,1.5.0,2022-11-05 17:27:20.326589,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2632839886,0.33065855503082275,0.8590400218963623
ngc-2210,1.5.0,2022-11-05 17:28:55.469750,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3588362432,0.325541615486145,0.8719599843025208
ngc-2210,1.5.0,2022-11-05 17:30:30.582156,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1071714595,0.32916709780693054,0.8654000163078308
ngc-2210,1.5.0,2022-11-05 17:32:06.715212,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2500973280,0.3765125274658203,0.8436800241470337
ngc-2210,1.5.0,2022-11-05 17:33:43.189579,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,487046729,0.3567861020565033,0.8417199850082397
ngc-2210,1.5.0,2022-11-05 17:35:20.058625,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3176015417,0.35011789202690125,0.8662800192832947
ngc-2210,1.5.0,2022-11-05 17:36:57.033502,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3178964385,0.33586445450782776,0.8672400116920471
ngc-2210,1.5.0,2022-11-05 17:38:34.544227,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1374818387,0.35848262906074524,0.855239987373352
ngc-2210,1.5.0,2022-11-05 17:40:11.642774,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2372510381,0.33968815207481384,0.8632000088691711
ngc-2210,1.5.0,2022-11-05 17:41:47.428316,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2774912113,0.39056000113487244,0.8547999858856201
ngc-2210,1.5.0,2022-11-05 17:43:23.249382,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,595194256,0.37365129590034485,0.8543999791145325
ngc-2210,1.5.0,2022-11-05 17:44:59.282076,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2802620950,0.3473407030105591,0.8549200296401978
ngc-2210,1.5.0,2022-11-05 17:46:35.539802,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,2458691923,0.3656918406486511,0.8626400232315063
ngc-2210,1.5.0,2022-11-05 17:48:13.616599,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,1507352808,0.3568585515022278,0.8527600169181824
ngc-2210,1.5.0,2022-11-05 17:49:49.044387,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3498241665,0.32719817757606506,0.8619999885559082
ngc-2210,1.5.0,2022-11-05 17:51:25.109837,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,4291322289,0.3856760859489441,0.849839985370636
ngc-2210,1.5.0,2022-11-05 17:53:00.839099,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,2,3802665832,0.3329889178276062,0.8575199842453003
