run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:14:37.723594,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3176015417,0.021834397688508034,0.9931005239486694
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:17:55.785708,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3178964385,0.0984344407916069,0.9924158453941345
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:21:13.298411,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1374818387,0.04265742748975754,0.9905725121498108
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:24:18.259695,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2372510381,0.05770793557167053,0.9796000719070435
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:27:31.774592,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2774912113,0.023912370204925537,0.990554928779602
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:30:40.628304,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,595194256,0.02013082429766655,0.993820309638977
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:33:54.405380,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2802620950,0.03130902722477913,0.9926967620849609
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:37:06.837667,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,2458691923,0.0175655297935009,0.9932234287261963
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:40:16.590979,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,1507352808,0.023643076419830322,0.9883428812026978
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:43:39.905281,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3498241665,0.012325587682425976,0.9972612857818604
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:46:58.432292,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,4291322289,0.09242016822099686,0.9688207507133484
tensorflow_22.06-tf2-py3,1.5.0,2022-12-18 03:50:08.628286,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,30,3802665832,0.013884931802749634,0.9962079524993896
