run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.09,1.5.1,2022-11-08 22:31:54.631476,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,999689729,0.3204250633716583,0.8623600006103516
ngc-22.09,1.5.1,2022-11-08 22:33:11.056936,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1428432490,0.34428682923316956,0.856719970703125
ngc-22.09,1.5.1,2022-11-08 22:34:26.222140,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1824011472,0.3467845618724823,0.866919994354248
ngc-22.09,1.5.1,2022-11-08 22:35:41.436122,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,882726800,0.3344030976295471,0.8614000082015991
ngc-22.09,1.5.1,2022-11-08 22:37:00.007454,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3716138262,0.45531702041625977,0.832319974899292
ngc-22.09,1.5.1,2022-11-08 22:38:17.602589,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1741339601,0.3304728865623474,0.8653600215911865
ngc-22.09,1.5.1,2022-11-08 22:39:33.178452,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2743442223,0.38596391677856445,0.8337200284004211
ngc-22.09,1.5.1,2022-11-08 22:40:48.743778,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2436675626,0.338797390460968,0.8606399893760681
ngc-22.09,1.5.1,2022-11-08 22:42:03.883544,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1873859454,0.37735846638679504,0.85944002866745
ngc-22.09,1.5.1,2022-11-08 22:43:18.763724,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3571488637,0.3638252019882202,0.8664399981498718
ngc-22.09,1.5.1,2022-11-08 22:44:35.397683,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3140729114,0.34747743606567383,0.8631600141525269
ngc-22.09,1.5.1,2022-11-08 22:45:49.908951,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3809285663,0.32912930846214294,0.8612800240516663
ngc-22.09,1.5.1,2022-11-08 22:47:05.742527,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4033979505,0.3457655906677246,0.8650000095367432
