run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:48:28.519582,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1873859454,0.15254400670528412,0.9859728813171387
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:48:52.545837,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3571488637,0.03158092871308327,0.988974928855896
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:49:16.483019,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3140729114,0.011669252999126911,0.9965590238571167
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:49:39.690453,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3809285663,0.012986253015697002,0.9952423572540283
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:50:03.166328,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,4033979505,0.03342700004577637,0.9858148694038391
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:50:26.583386,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,505267026,0.020327970385551453,0.9912747144699097
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:50:50.134721,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1335070893,0.013988320715725422,0.9945927858352661
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:51:14.068446,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1463726299,0.02526911534368992,0.9961376786231995
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:51:37.615579,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,3131249045,0.05558672547340393,0.98549884557724
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:52:01.372174,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2843202851,0.03415157273411751,0.9874475598335266
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:52:24.820698,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1104428358,0.047394849359989166,0.9882375597953796
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:52:48.743174,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,741513725,0.018972083926200867,0.9939783215522766
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:53:11.804358,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,615428238,0.21392622590065002,0.98504239320755
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:53:35.296728,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,1678349647,0.03502524271607399,0.9898176193237305
tensorflow_2.8.0-gpu,1.5.0,2022-12-17 20:53:58.965566,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,30,2264160777,0.013031458482146263,0.9956812262535095
