run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:17:36.142096,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3310161232948303,0.8715199828147888
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:18:52.141212,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.37540099024772644,0.8685200214385986
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:20:07.708188,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3271442651748657,0.8667200207710266
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:21:23.063073,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34068387746810913,0.862280011177063
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:22:39.621632,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32487761974334717,0.8611199855804443
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:23:54.866562,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.36047202348709106,0.8433200120925903
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:25:10.574834,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3478393256664276,0.8511199951171875
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:26:24.777068,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.323966920375824,0.8650400042533875
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:27:38.629450,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3191406726837158,0.8635200262069702
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:28:52.443727,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35856136679649353,0.8501200079917908
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:30:05.055949,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3267948031425476,0.864359974861145
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:31:19.226231,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35978612303733826,0.8565999865531921
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:32:33.654612,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.4163934290409088,0.8145999908447266
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:33:47.778275,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35152268409729004,0.8653200268745422
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:35:00.593984,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3521629571914673,0.8627600073814392
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:36:13.696466,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3590756952762604,0.8425999879837036
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:37:27.320041,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34388411045074463,0.8608800172805786
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:38:40.201129,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3620530366897583,0.8658000230789185
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:39:53.692414,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33541375398635864,0.8705999851226807
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:41:06.891322,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.325838178396225,0.8653600215911865
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:42:20.814863,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3525606393814087,0.8587200045585632
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:43:34.772286,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35533222556114197,0.8615599870681763
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:44:48.384285,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32368430495262146,0.8639600276947021
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:46:02.230199,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3461964428424835,0.8650000095367432
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:47:15.300449,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.4721371531486511,0.8121600151062012
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:48:28.726706,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32106447219848633,0.862280011177063
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:49:42.675533,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3173322379589081,0.8666399717330933
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:50:55.646178,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3253178000450134,0.8668400049209595
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:52:08.482119,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3433116376399994,0.8514400124549866
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:53:20.558831,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.40169790387153625,0.8548799753189087
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:54:33.294022,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3645900785923004,0.8609600067138672
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:55:45.819320,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.37247520685195923,0.8521999716758728
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:56:58.924739,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.5342931747436523,0.8291599750518799
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:58:11.544089,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33946919441223145,0.8527600169181824
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 20:59:23.909875,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35017505288124084,0.8568800091743469
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:00:36.838641,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.4352434277534485,0.822920024394989
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:01:49.771643,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3568924367427826,0.8601599931716919
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:03:02.857894,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3869291841983795,0.8320800065994263
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:04:15.015899,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33396339416503906,0.8605200052261353
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:05:27.349776,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3269028961658478,0.861240029335022
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:06:39.257415,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.34842056035995483,0.8482800126075745
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:07:51.934740,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3366132080554962,0.866919994354248
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:09:03.983375,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3905583620071411,0.832360029220581
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:10:16.447687,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3328324556350708,0.8600800037384033
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:11:28.711796,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.31943732500076294,0.864080011844635
tensorflow_2.9.1-gpu-cuda11.3-cudnn8.2,1.5.2,2022-12-02 21:12:41.644899,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3629757761955261,0.8411999940872192
