run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:28:26.691317,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4465874135494232,0.8593999743461609
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:28:43.456911,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38093578815460205,0.878600001335144
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:28:59.308074,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3467272222042084,0.875
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:29:16.843978,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4719463288784027,0.8497999906539917
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:29:35.102020,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.39670538902282715,0.8736000061035156
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:29:53.838686,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3959828019142151,0.8705999851226807
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:30:11.778232,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.35060030221939087,0.8794000148773193
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:30:30.080100,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.39876478910446167,0.8737999796867371
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:30:46.451331,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38760605454444885,0.8759999871253967
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:31:02.397892,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.37305721640586853,0.8718000054359436
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:31:19.502144,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4151242673397064,0.8727999925613403
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:31:38.921677,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3626275956630707,0.8705999851226807
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:31:56.080785,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.5263960957527161,0.8501999974250793
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:32:13.273990,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.3669174313545227,0.8762000203132629
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:32:29.152181,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.47770142555236816,0.8578000068664551
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:32:46.402503,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4195055663585663,0.871399998664856
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:33:03.845543,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4137476980686188,0.8730000257492065
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:33:20.167615,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.47375044226646423,0.8521999716758728
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:33:37.215606,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4558320939540863,0.8659999966621399
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:33:53.594402,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4118667542934418,0.8676000237464905
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:34:12.211054,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4702683985233307,0.8497999906539917
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:34:31.153098,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4245005249977112,0.8697999715805054
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:34:49.395737,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.36060649156570435,0.8758000135421753
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:35:05.651159,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4052521288394928,0.8740000128746033
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:35:22.347591,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.35887178778648376,0.8758000135421753
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:35:38.612843,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38551607728004456,0.8709999918937683
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:35:55.408553,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4037666916847229,0.8709999918937683
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:36:11.996802,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.36894404888153076,0.8723999857902527
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:36:29.506904,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4612911641597748,0.8583999872207642
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:36:49.556006,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.38775795698165894,0.8655999898910522
tensorflow_22.06-tf2-py3,1.0.0,2023-01-04 21:37:09.633290,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,random,0.4191857874393463,0.8694000244140625
