run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
ngc-22.06,1.5.0,2022-11-08 22:27:17.046320,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1741339601,0.39430856704711914,0.8381199836730957
ngc-22.06,1.5.0,2022-11-08 22:28:51.688434,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2743442223,0.36237332224845886,0.8566399812698364
ngc-22.06,1.5.0,2022-11-08 22:30:25.731577,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2436675626,0.3379363417625427,0.8633599877357483
ngc-22.06,1.5.0,2022-11-08 22:32:01.471305,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1873859454,0.3335293233394623,0.8589199781417847
ngc-22.06,1.5.0,2022-11-08 22:33:35.986096,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3571488637,0.4176842272281647,0.8484399914741516
ngc-22.06,1.5.0,2022-11-08 22:35:10.088066,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3140729114,0.33648747205734253,0.8651599884033203
ngc-22.06,1.5.0,2022-11-08 22:36:44.509212,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3809285663,0.40240344405174255,0.8265600204467773
ngc-22.06,1.5.0,2022-11-08 22:38:19.423346,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,4033979505,0.3479965627193451,0.8668400049209595
ngc-22.06,1.5.0,2022-11-08 22:39:53.219739,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,505267026,0.3255630433559418,0.8611999750137329
ngc-22.06,1.5.0,2022-11-08 22:41:29.905445,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1335070893,0.38024571537971497,0.851639986038208
ngc-22.06,1.5.0,2022-11-08 22:43:08.128214,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1463726299,0.3396165370941162,0.8553199768066406
ngc-22.06,1.5.0,2022-11-08 22:44:43.100870,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3131249045,0.35281437635421753,0.858240008354187
ngc-22.06,1.5.0,2022-11-08 22:46:16.412770,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2843202851,0.366057425737381,0.8618000149726868
ngc-22.06,1.5.0,2022-11-08 22:47:51.651345,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1104428358,0.32096368074417114,0.863319993019104
ngc-22.06,1.5.0,2022-11-08 22:49:25.745259,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,741513725,0.3332917094230652,0.8615999817848206
ngc-22.06,1.5.0,2022-11-08 22:51:01.410996,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,615428238,0.3320852220058441,0.865119993686676
ngc-22.06,1.5.0,2022-11-08 22:52:34.814569,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1678349647,0.35503727197647095,0.8628399968147278
ngc-22.06,1.5.0,2022-11-08 22:54:09.022426,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2264160777,0.31017404794692993,0.8698400259017944
ngc-22.06,1.5.0,2022-11-08 22:55:43.200494,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3517083455,0.380108118057251,0.839959979057312
ngc-22.06,1.5.0,2022-11-08 22:57:16.207927,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2265778277,0.3274608254432678,0.8670399785041809
ngc-22.06,1.5.0,2022-11-08 22:58:52.034489,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,96282594,0.3519771993160248,0.8631600141525269
ngc-22.06,1.5.0,2022-11-08 23:00:28.039428,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2631050111,0.34812039136886597,0.8636400103569031
ngc-22.06,1.5.0,2022-11-08 23:02:03.379864,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,3486147453,0.34407496452331543,0.85343998670578
ngc-22.06,1.5.0,2022-11-08 23:03:37.692596,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,41594665,0.3274218440055847,0.8638399839401245
ngc-22.06,1.5.0,2022-11-08 23:05:15.721099,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,2357702987,0.3477957546710968,0.8673200011253357
ngc-22.06,1.5.0,2022-11-08 23:06:52.180748,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,1759362420,0.35591641068458557,0.847599983215332
