run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:44:34.657244,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1104428358,0.40199795365333557,0.8704000115394592
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:47:07.431381,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,741513725,0.41350269317626953,0.8737999796867371
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:49:46.047649,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,615428238,0.4204345643520355,0.8712000250816345
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:52:18.825037,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1678349647,0.394230455160141,0.8762000203132629
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:54:55.910537,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2264160777,0.39538246393203735,0.8715999722480774
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 03:57:28.958653,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3517083455,0.43642354011535645,0.849399983882904
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:00:00.619674,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2265778277,0.4173508882522583,0.8694000244140625
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:02:42.638263,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,96282594,0.5351670980453491,0.84579998254776
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:05:21.479008,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2631050111,0.39941439032554626,0.8718000054359436
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:07:56.103471,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3486147453,0.4000689685344696,0.8708000183105469
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:10:38.433125,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,41594665,0.41320112347602844,0.8669999837875366
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:13:09.713253,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2357702987,0.4088493287563324,0.8668000102043152
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:15:39.742482,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1759362420,0.4151458442211151,0.8615999817848206
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:18:08.648482,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2632839886,0.49096688628196716,0.8600000143051147
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:20:46.115772,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3588362432,0.38118109107017517,0.8730000257492065
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:23:24.558087,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1071714595,0.45789727568626404,0.8628000020980835
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:25:56.655538,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2500973280,0.4039478003978729,0.8744000196456909
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:28:32.292736,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,487046729,0.3545018136501312,0.8737999796867371
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:31:12.686506,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3176015417,0.5201157331466675,0.8485999703407288
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:33:45.694456,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3178964385,0.38654646277427673,0.870199978351593
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:36:17.559361,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1374818387,0.387065589427948,0.8773999810218811
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:38:57.002078,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2372510381,0.5171887874603271,0.8485999703407288
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:41:40.950519,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2774912113,0.41184404492378235,0.8700000047683716
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:44:13.279408,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,595194256,0.4233798384666443,0.8537999987602234
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:46:46.756625,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2802620950,0.44804200530052185,0.8655999898910522
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:49:23.074453,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,2458691923,0.36551710963249207,0.870199978351593
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:51:54.509867,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,1507352808,0.4080502390861511,0.8658000230789185
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:54:26.624446,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3498241665,0.4135015606880188,0.8727999925613403
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:57:00.057090,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,4291322289,0.4097882807254791,0.8709999918937683
tensorflow_22.06-tf2-py3,1.0.0,2023-01-02 04:59:33.239989,"3.8.10 (default, Mar 15 2022, 12:22:08) [GCC 9.4.0]",2.9.1,9.3.1 20200408,3,3802665832,0.4006190598011017,0.8661999702453613
