run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:30:20.755988,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1873859454,0.40003517270088196,0.8679999709129333
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:30:49.590794,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3571488637,0.4076794683933258,0.8578000068664551
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:31:18.953811,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3140729114,0.4194793999195099,0.8805999755859375
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:31:47.864748,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3809285663,0.4426594376564026,0.8673999905586243
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:32:16.800446,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,4033979505,0.42861226201057434,0.866599977016449
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:32:47.123785,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,505267026,0.41638797521591187,0.8705999851226807
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:33:16.195992,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1335070893,0.44873085618019104,0.870199978351593
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:33:44.958145,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1463726299,0.5594131946563721,0.8266000151634216
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:34:13.682054,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,3131249045,0.4409249424934387,0.8651999831199646
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:34:42.300291,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,2843202851,0.3746926486492157,0.8718000054359436
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:35:11.017506,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1104428358,0.40612903237342834,0.8659999966621399
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:35:39.538821,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,741513725,0.3676367700099945,0.8726000189781189
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:36:08.332695,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,615428238,0.49696964025497437,0.8605999946594238
tensorflow_2.8.0-gpu,1.0.0,2023-01-02 04:36:37.021106,"3.8.10 (default, Nov 26 2021, 20:14:08) [GCC 9.3.0]",2.8.0,7.3.1 20180303,3,1678349647,0.4155135154724121,0.8736000061035156
