run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 11:30:31.076154,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.7896891832351685,0.8729175329208374
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 11:44:17.579576,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.27145206928253174,0.9354976415634155
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 11:58:09.822761,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.2733524441719055,0.9282357692718506
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 12:11:59.658651,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.31739047169685364,0.9269542694091797
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 12:25:54.138741,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.6943357586860657,0.8686459064483643
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 12:39:43.490718,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.6344946622848511,0.8914993405342102
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 12:53:36.590561,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.3816385269165039,0.9134985208511353
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 13:07:27.849276,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.724308967590332,0.88423752784729
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 13:21:19.708311,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.5807161927223206,0.8957710266113281
tensorflow_2.11.0-gpu,1.0.0,2022-12-25 13:35:17.170095,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,25,random,0.36953526735305786,0.9352840781211853
