run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 13:33:49.329220,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.41916337609291077,0.8626000285148621
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 13:44:36.435780,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3713863790035248,0.8772000074386597
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 13:55:37.233097,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.47292426228523254,0.852400004863739
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 14:06:31.531948,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4395964443683624,0.8623999953269958
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 14:17:04.821201,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.5087514519691467,0.8518000245094299
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 14:27:54.122576,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.40569061040878296,0.8697999715805054
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 14:38:50.424320,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4432002902030945,0.8708000183105469
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 14:49:44.827968,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.5479307770729065,0.8510000109672546
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 15:00:16.833170,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.4387741684913635,0.8646000027656555
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 15:10:50.141983,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.38701680302619934,0.8727999925613403
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 15:21:43.828941,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.3783855438232422,0.8762000203132629
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 15:32:45.421283,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.39090824127197266,0.8741999864578247
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 15:43:46.526839,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.40061673521995544,0.8726000189781189
tensorflow_22.10-tf2-py3,1.0.0,2023-01-05 15:54:41.134455,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.0,9.3.1 20200408,3,random,0.34860336780548096,0.8822000026702881
