run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 05:32:00.511695,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3579770624637604,0.8637999892234802
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 05:50:11.844571,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3305111825466156,0.8629599809646606
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 06:12:37.365114,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3349236845970154,0.8635200262069702
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 06:33:25.219364,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3405466675758362,0.863319993019104
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 06:50:25.954959,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3354780972003937,0.8598399758338928
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 07:05:51.306973,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32512181997299194,0.8606399893760681
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 07:20:38.672860,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3933630585670471,0.8595200181007385
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 07:34:38.119833,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33061596751213074,0.8648800253868103
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 07:46:43.231185,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32943499088287354,0.8640000224113464
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 07:57:29.137949,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3443789780139923,0.8579599857330322
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 08:07:34.331502,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.35129180550575256,0.863319993019104
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 08:17:18.427906,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.4158409833908081,0.8608400225639343
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 08:26:52.193569,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32027438282966614,0.8664000034332275
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 08:36:58.501360,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3512566089630127,0.8686000108718872
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 08:47:18.197027,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.38448578119277954,0.8360400199890137
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 08:57:58.031510,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.33093780279159546,0.8590400218963623
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 09:08:44.805392,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32165491580963135,0.8683199882507324
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 09:19:30.838414,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.3960235118865967,0.8629999756813049
tensorflow_22.09-tf2-py3,1.5.2,2022-12-19 09:29:40.279026,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.9.1,9.3.1 20200408,2,random,0.32361674308776855,0.8702399730682373
